0.020769141614437,0.13321463763714,0.038657493889332,-0.01746935211122,0.0053314403630793,-0.025009892880917,-0.024984383955598,0.06066395714879,-0.0432088971138,0.0559295527637,0.054019745439291,-0.073124140501022,-0.031099818646908,0.030384588986635,0.10628558695316,-0.0026331294793636,0.11474838852882,0.061776615679264,0.039019986987114,0.075225435197353,-0.066131606698036,0.027772456407547,0.052422448992729,-0.04895917698741,-0.019256139174104,-0.066367462277412,0.050284326076508,0.11947199702263,0.11578046530485,-0.045582588762045,-0.059461433440447,0.042135234922171,0.15502826869488,0.072453133761883,0.056752506643534,0.033001944422722,0.17721357941628,0.048036251217127,-0.027576150372624,-0.15123799443245,-0.03028342500329,-0.072864450514317,0.10577733069658,-0.071113109588623,-0.0839629098773,0.077355481684208,0.060301259160042,0.055196098983288,-0.13888680934906,0.090904913842678,-0.083443030714989,0.10274200886488,-0.045440007001162,0.052882336080074,0.027668228372931,-0.0074858493171632,-0.032359555363655,-0.15795098245144,-0.089654818177223,-0.028900634497404,-0.096900455653667,-0.031750306487083,0.010471130721271,-0.11337833106518,0.047643586993217,0.16034092009068,-0.060701265931129,-0.069991692900658,-0.13275766372681,0.056916572153568,-0.068177573382854,-0.12663155794144,-0.058149646967649,0.047145046293736,0.064261801540852,-0.073393672704697,0.13808451592922,0.051916681230068,0.055593181401491,-0.18875809013844,-0.030594194307923,0.0175850559026,-0.087698891758919,-0.042384870350361,0.1329187899828,0.015379694290459,-0.18613442778587,0.041718553751707,0.12790165841579,0.24047204852104,0.16642840206623,-0.043693721294403,-0.093130342662334,0.035769142210484,0.12149581313133,-0.012953235767782,-0.011907392181456,0.12361764907837,-0.024552013725042,-0.06214864179492,-0.0027628070674837,0.0054441983811557,0.01694655418396,-0.065445184707642,0.0069512836635113,0.13382405042648,0.10441267490387,-0.048073224723339,0.14286658167839,-0.063795313239098,-0.050276678055525,0.043840613216162,0.055798310786486,0.042996529489756,0.080478683114052,-0.17052887380123,0.13731570541859,-0.11558589339256,0.13711442053318,0.050569981336594,0.057913076132536,-0.045466456562281,0.1043824031949,0.10443408787251,0.0957937464118,-0.054654773324728,0.24179926514626,-0.075606726109982
0.028062336146832,0.14854973554611,0.033590652048588,-0.010218783281744,-0.0070295305922627,-0.017239566892385,-0.033868312835693,-0.013412117958069,-0.08651851862669,0.04777329787612,0.060717228800058,-0.031194861978292,0.028362160548568,0.1288094073534,0.093984194099903,0.014807427302003,0.17352336645126,0.034998323768377,0.020219078287482,0.073257245123386,-0.061991818249226,0.025857601314783,0.01344542298466,-0.0077943881042302,-0.018992070108652,-0.046517740935087,0.027887955307961,0.13849787414074,0.083018057048321,0.040073219686747,-0.079057440161705,0.14360597729683,0.15139080584049,0.10159280151129,0.00069308339152485,0.073029533028603,0.16634567081928,0.054618164896965,-0.004949358291924,-0.10741619765759,-0.057061661034822,-0.076512731611729,0.12502464652061,-0.14792115986347,-0.02896704338491,0.1436563283205,0.07875319570303,0.03156553208828,-0.18988417088985,0.026251837611198,-0.022949669510126,0.11250161379576,-0.020184753462672,0.053353924304247,0.044904071837664,0.031584370881319,-0.064870655536652,-0.089913107454777,-0.078775212168694,0.025382090359926,-0.092376284301281,0.003770838258788,-0.017542997375131,-0.16146895289421,0.061318580061197,0.19232161343098,-0.05964183062315,-0.0072230021469295,-0.19683289527893,0.055579822510481,-0.04122706130147,-0.15368109941483,-0.10138078033924,-0.0053623085841537,0.10738913714886,0.023728767409921,0.16099227964878,0.0040013403631747,0.030399123206735,-0.16686457395554,-0.032659206539392,-0.0041764848865569,-0.082817919552326,-0.055597674101591,0.050464879721403,0.039516340941191,-0.15938055515289,-0.0460190102458,0.05428621172905,0.26110336184502,0.10045881569386,-0.1048774048686,-0.041416332125664,0.11013191193342,0.082385249435902,0.054227903485298,-0.0097343269735575,0.079632647335529,0.038297507911921,-0.046252992004156,0.0090412702411413,0.038319513201714,-0.030843183398247,0.031941391527653,-0.027075216174126,0.1518090814352,0.029999222606421,-0.025320261716843,0.064177192747593,-0.12695737183094,-0.069214694201946,0.023243542760611,0.017275873571634,0.032274298369884,0.069944784045219,-0.1363790333271,0.062715478241444,-0.096367411315441,0.11795652657747,0.10452730208635,0.062811933457851,-0.07359217852354,0.083074033260345,0.089851543307304,0.12375171482563,0.019105641171336,0.19741316139698,-0.11790397763252
0.00092559441691265,0.15860107541084,-0.072014339268208,0.047114551067352,-0.011769554577768,-0.035245504230261,0.032295163720846,-0.019573649391532,0.15837636590004,-0.045210674405098,0.026414988562465,-0.06129589304328,-0.030177881941199,0.062986694276333,0.011560593731701,-0.10974781215191,0.09423454105854,0.0084305498749018,-0.015564843080938,0.030873140320182,-0.046043299138546,-0.085082180798054,0.0250289067626,-0.11526203900576,0.056602839380503,-0.16776031255722,-0.045764353126287,0.085161745548248,0.054320380091667,0.044332683086395,0.085054203867912,0.097273528575897,0.18216863274574,-0.0059583126567304,0.04538357257843,-0.00066363118821755,0.11541713774204,0.14212036132812,-0.036592531949282,-0.16957277059555,0.0066830422729254,-0.040138069540262,0.015180855989456,-0.059521939605474,-0.064262308180332,0.045852787792683,-0.056497007608414,0.0078387437388301,-0.030946573242545,-0.021806254982948,-0.18832264840603,0.19226187467575,0.10896649211645,-0.010735750198364,-0.038042291998863,0.0034811908844858,-0.076428167521954,-0.10247507691383,-0.12711881101131,-0.074194051325321,-0.1464384496212,-0.038920305669308,0.051877379417419,-0.13849183917046,0.017168985679746,0.19446773827076,0.010180614888668,-0.016419604420662,-0.16988569498062,-0.019876765087247,0.0377889983356,-0.15161634981632,-0.078701093792915,-0.01512405090034,0.043421667069197,0.010829076170921,0.092045560479164,-0.14370062947273,-0.020195132121444,-0.054892603307962,-0.16952921450138,-0.013498404994607,-0.071921020746231,-0.0091345943510532,0.14022073149681,0.018934072926641,-0.15837419033051,-0.012904951348901,0.099081315100193,0.10655029118061,0.080724805593491,-0.13780622184277,0.0019435620633885,0.00047021644422784,0.12325555086136,-0.10945873707533,-0.016047971323133,0.032964624464512,-0.024647599086165,-0.027726048603654,0.020888175815344,-0.0041663348674774,0.022201156243682,-0.018032845109701,-0.072035878896713,0.12802024185658,0.13879352807999,0.017734587192535,0.13382452726364,-0.049309108406305,-0.025957321748137,-0.036655511707067,-0.070524461567402,0.05590383335948,0.052570946514606,-0.12264168262482,0.016275908797979,-0.050807893276215,0.25107434391975,0.09275060147047,0.02409890294075,-0.022196527570486,-0.018281733617187,0.090460926294327,0.16816735267639,-0.061674974858761,0.19666232168674,-0.040449928492308
0.053669523447752,0.0059470101259649,-0.045639239251614,0.047157365828753,-0.0091653093695641,-0.041904248297215,-0.0092554856091738,0.0031063170172274,0.059377692639828,0.012313740327954,0.077128358185291,-0.050752971321344,0.03403590247035,0.12004175782204,0.084583446383476,-0.02087726444006,0.15564578771591,0.046758592128754,0.049633104354143,0.08695687353611,-0.0093111516907811,-0.054562292993069,0.010315833613276,-0.07956038415432,0.016188139095902,-0.043427430093288,-0.029685938730836,0.030447388067842,0.010750347748399,0.046808868646622,0.01717590726912,0.15637198090553,0.19975392520428,0.039890050888062,0.063674226403236,0.076842285692692,0.12637354433537,0.10861252993345,-0.013771775178611,-0.25378108024597,-0.056918360292912,-0.060403611510992,0.034513331949711,-0.073054745793343,-0.029298700392246,0.050844628363848,-0.029096258804202,0.032429166138172,-0.075608693063259,-0.056537725031376,-0.14842347800732,0.060883894562721,0.10781153291464,0.012818234972656,0.029610231518745,0.02154353260994,-0.11300983279943,-0.12237402051687,-0.10219353437424,-0.038651667535305,-0.089158922433853,-0.061391685158014,0.01910250633955,-0.12286391854286,0.052042342722416,0.2345565110445,-0.04623594507575,0.037412345409393,-0.11981691420078,-0.047321520745754,-0.0086148949339986,-0.18204872310162,-0.10991856455803,-0.11374524235725,-0.017822118476033,-0.015060968697071,0.13369525969028,-0.10050135105848,0.018654439598322,-0.082424208521843,-0.090703122317791,-0.026585763320327,-0.13514478504658,-0.10963227599859,0.10826729238033,-0.0069334786385298,-0.13779993355274,-0.011698598973453,0.10296492278576,0.18534098565578,0.1219048500061,-0.072845503687859,-0.047136258333921,0.089111864566803,0.059409134089947,0.025616228580475,-0.02597444690764,0.021263750270009,0.0064915721304715,-0.039680540561676,0.073875814676285,-0.0076015582308173,-0.0044423174113035,-0.12130051851273,-0.027641573920846,0.14486283063889,0.11307440698147,-0.092316269874573,0.11687587201595,-0.0581258200109,-0.081294745206833,-0.03314346820116,-0.030800458043814,-0.032062746584415,0.12720586359501,-0.12073975801468,0.030695019289851,-0.10997989028692,0.1380378305912,0.049987342208624,0.037184316664934,-0.063329480588436,0.072467252612114,0.11710014939308,0.16295616328716,-0.023796830326319,0.2570389509201,-0.065689027309418
-0.087644316256046,0.045896485447884,0.0425149127841,-0.12116727232933,-0.046204037964344,-0.0029067005962133,-0.041397109627724,0.0048068603500724,-0.067608326673508,0.12737315893173,-0.035302326083183,-0.10141083598137,-0.065618075430393,-0.021675709635019,0.092004425823689,0.0032934176269919,-0.090923503041267,0.076092518866062,0.15718670189381,-0.11573915928602,-0.055341713130474,0.062005925923586,0.10974664241076,-0.25719740986824,-0.084379591047764,0.12373602390289,-0.029736122116446,-0.097275264561176,0.070532128214836,-0.10821703076363,-0.030003210529685,0.003157876431942,0.067064546048641,-0.10433206707239,0.16702216863632,-0.009177478030324,0.074600353837013,0.11628140509129,0.16786879301071,0.040876533836126,-0.075717575848103,0.0097026284784079,-0.14210417866707,-0.083198837935925,-0.064352713525295,0.15909653902054,0.013246432878077,-0.027299914509058,-0.12941101193428,-0.11845853924751,-0.13036765158176,0.13999356329441,0.044862985610962,0.052701946347952,-0.16878771781921,-0.024921160191298,0.29209393262863,-0.14910140633583,-0.15246495604515,0.042638663202524,0.056470073759556,0.015295429155231,0.031703732907772,0.04052447900176,0.097412630915642,0.0038720099255443,-0.007544357329607,0.12223935872316,0.14423289895058,0.077769182622433,0.026226434856653,-0.029385672882199,-0.050558302551508,0.024346377700567,0.016892425715923,-0.03893668949604,-0.19448351860046,-0.028205033391714,0.036810867488384,-0.1177031993866,-0.10075169801712,0.10284553468227,-0.045380774885416,0.081063531339169,0.0056389640085399,-0.0071959542110562,-0.03334366902709,0.041018981486559,-0.0075986739248037,-0.052272081375122,0.062437973916531,0.12188213318586,0.070891551673412,0.020353853702545,0.024123810231686,-0.096454530954361,0.03049748018384,0.13713401556015,-0.026361253112555,0.038730420172215,0.017769766971469,-0.024512082338333,-0.045700207352638,-0.079300746321678,0.13923807442188,-0.033860009163618,0.12976086139679,-0.032353952527046,0.10464568436146,0.049224905669689,-0.045072928071022,-0.076695293188095,0.056986480951309,-0.10709998756647,0.062569692730904,0.024033263325691,-0.055079586803913,-0.11691078543663,0.053229704499245,-0.10060303658247,0.069729991257191,-0.067479513585567,0.027419060468674,-0.039237104356289,0.038849599659443,-0.012411346659064,0.03807494789362,0.075146526098251
-0.0735834389925,-0.028228538110852,-0.010334976017475,-0.082419522106647,-0.063820853829384,0.02974408864975,-0.06668721139431,-0.0043077664449811,0.036929566413164,0.0085593918338418,0.057378724217415,-0.0040728603489697,0.018881989642978,0.048721890896559,-0.014457199722528,-0.02415931224823,0.0020055286586285,0.11080352216959,0.1121338903904,-0.15737271308899,0.11984601616859,0.059705160558224,0.066979050636292,-0.080995455384254,-0.021042253822088,0.11672568321228,0.086871430277824,-0.16646179556847,-0.00088737579062581,0.037251491099596,0.084434695541859,-0.10720576345921,0.12512055039406,-0.099805079400539,0.1321397870779,-0.017437405884266,0.0098325787112117,0.14332507550716,0.091737471520901,0.077541761100292,-0.073963575065136,0.10935028642416,-0.13861271739006,0.1378376185894,-0.086666010320187,-0.060881782323122,0.0097899809479713,-0.14621886610985,-0.0066616977564991,-0.18217247724533,-0.011376177892089,0.021123697981238,0.041095908731222,0.037648748606443,-0.11009708791971,0.088847279548645,0.16909286379814,0.029442051425576,-0.074954263865948,-0.030642604455352,-0.01433601975441,-0.16472117602825,0.09386882930994,-0.00071327562909573,0.15939447283745,-0.17583779990673,0.036624997854233,0.063409559428692,0.11072175949812,0.11238733679056,0.088048927485943,-0.03968221694231,-0.049068249762058,-0.19471584260464,-0.060477986931801,-0.0074648563750088,-0.20596212148666,0.018424926325679,-0.078639253973961,-0.017003001645207,-0.17904405295849,0.087192632257938,0.053581167012453,0.077720284461975,-0.059571228921413,-0.073970317840576,0.11684051156044,-0.037763886153698,-0.063075669109821,-0.15123192965984,-0.11593386530876,-0.04407175630331,0.0306674875319,-0.048867166042328,0.067501746118069,-0.10224860906601,-0.022036192938685,0.10410837084055,-0.047842491418123,0.10988855361938,-0.02856419980526,0.060570873320103,-0.018742388114333,0.016722965985537,0.095615833997726,-0.093522243201733,0.062539055943489,-0.10269755125046,0.025420218706131,-0.081206806004047,-0.098179087042809,-0.12986040115356,-0.043390955775976,-0.03864411637187,0.071471095085144,0.096967540681362,-0.069669984281063,-0.17168341577053,-8.6960702901706e-05,-0.037262238562107,0.041294243186712,-0.041980415582657,-0.0912149772048,-0.079294197261333,0.081682667136192,0.016195803880692,0.012994120828807,0.16521386802197
-0.033461812883615,0.027326038107276,0.0013981502270326,-0.054611660540104,-0.020401829853654,0.074086956679821,-0.046516571193933,0.017012652009726,-0.0095720794051886,0.037138942629099,0.056977156549692,-0.075446352362633,-0.019277470186353,-0.057869244366884,0.037393163889647,0.08339112251997,-0.041025657206774,0.12988750636578,0.078916050493717,-0.1619315892458,0.15485116839409,0.057220708578825,0.08344154804945,-0.16581186652184,0.010373131372035,0.10076998174191,-0.0068848435766995,-0.20680747926235,0.07689468562603,-0.013635419309139,0.10690096765757,0.022015310823917,0.044315401464701,-0.064516149461269,0.15958693623543,0.00092116981977597,0.011532531119883,0.10370115935802,0.15352226793766,0.026763569563627,-0.05223336070776,0.055186409503222,-0.1013538017869,0.12125667184591,-0.05520099774003,-0.018821515142918,0.057445514947176,-0.1097821444273,-0.11050175875425,-0.18641190230846,-0.040011264383793,0.046303056180477,-0.014585511758924,0.023053597658873,-0.14720582962036,0.041879117488861,0.20230336487293,-0.039633195847273,-0.077416554093361,-0.032466951757669,-0.0037982712965459,-0.14170952141285,0.0952363088727,-0.02433729916811,0.16719855368137,-0.13184751570225,0.0059651569463313,0.05582906678319,0.14201772212982,0.15809251368046,0.035682130604982,0.033112976700068,-0.063437111675739,-0.11742298305035,-0.10179440677166,-0.11277806758881,-0.18738633394241,0.063543498516083,-0.10110188275576,-0.050374262034893,-0.11085285246372,0.13428309559822,-0.011651702225208,0.029338145628572,-0.052337285131216,-0.021190674975514,0.059100076556206,-0.014081217348576,-0.058618269860744,-0.11440291255713,0.0098474873229861,0.027329478412867,-0.10828341543674,-0.058098029345274,0.089875645935535,-0.033290568739176,-0.0030133291147649,0.16382741928101,-0.086588941514492,0.11224354058504,-0.051447119563818,-0.016915297135711,-0.025446174666286,0.013298150151968,0.11651047319174,-0.062713138759136,0.081362619996071,-0.024800423532724,0.11732090264559,-0.050010591745377,-0.13770115375519,-0.073403000831604,-0.066474735736847,-0.079847827553749,0.17264901101589,0.031560055911541,-0.038208231329918,-0.20302595198154,0.053880233317614,-0.049906715750694,0.078611806035042,0.015940817072988,0.03218824416399,0.0023425223771483,0.074056476354599,-0.058332946151495,0.069308094680309,0.12035078555346
0.015648767352104,0.2355073094368,-0.011982995085418,-0.064576201140881,-0.049277566373348,0.05815102532506,-0.11837427318096,-0.10629095137119,-0.028553280979395,-0.075378932058811,-0.0050619770772755,-0.092350207269192,0.0010870705591515,-0.029774529859424,0.072545528411865,-0.054608657956123,-0.008560667745769,-0.20857407152653,0.02951243892312,-0.017445649951696,-0.074159286916256,0.054159115999937,-0.052666090428829,-0.0066500972025096,0.077790923416615,-0.037575483322144,0.036407276988029,0.050814405083656,0.043979216367006,0.043631099164486,0.069604761898518,-0.029421465471387,0.0051631438545883,0.044068474322557,-0.025783266872168,0.057422459125519,0.10072240233421,-0.07157825678587,0.12531678378582,0.055670283734798,-0.0010616983054206,-0.15727281570435,0.010140053927898,-0.090344712138176,0.11165221780539,0.26807630062103,0.070543706417084,0.061567388474941,-0.16772137582302,-0.018292054533958,-0.096095949411392,0.16731233894825,0.13040208816528,-0.030282147228718,-0.077185496687889,-0.010237568989396,-0.064274720847607,-0.015737218782306,-0.062584646046162,-0.026141248643398,-0.016767514869571,0.11945576220751,0.000527847209014,-0.039080075919628,-0.12392569333315,0.071746468544006,0.094789244234562,0.074655637145042,-0.02515378408134,-0.090736724436283,-0.032696787267923,-0.10336115956306,-0.14899460971355,-0.068767011165619,0.20998138189316,0.066621325910091,-0.031960275024176,-0.038514479994774,0.027416901662946,0.23485872149467,0.014925262890756,-0.010124910622835,-0.0021062446758151,0.048651996999979,0.0068003544583917,0.11728236079216,-0.081841498613358,-0.13254652917385,-0.10624278336763,0.089834854006767,0.046019088476896,-0.078972160816193,0.07159361243248,0.16517938673496,-0.11979074031115,-0.043947339057922,0.0063371886499226,-0.043070401996374,0.068277411162853,-0.1275640130043,-0.013869383372366,0.0092329401522875,-0.084303095936775,0.080947697162628,-0.12942153215408,0.08297061920166,-0.030374057590961,0.1743076890707,-0.096248999238014,0.014877737499774,0.13872238993645,-0.047054782509804,-0.10823605209589,0.013771809637547,-0.09223148226738,0.023761475458741,-0.22996367514133,0.0041851517744362,0.05613612383604,0.068322442471981,0.043968744575977,-0.018883286044002,-0.043340213596821,0.062002927064896,0.047391563653946,-0.0021914574317634,-0.0046870089136064,-0.074569404125214
-0.059459634125233,0.22018322348595,0.061332587152719,-0.0014684121124446,0.053649976849556,0.03710201010108,-0.048243820667267,-0.042595103383064,-0.06084718555212,-0.041349533945322,-0.053856007754803,0.0070736380293965,-0.150888890028,-0.083684451878071,0.086079433560371,-0.14771030843258,0.011762792244554,-0.084477923810482,0.14406843483448,0.0042465100996196,-0.14919681847095,0.077187158167362,-0.037082474678755,-0.043212883174419,0.10461333394051,-0.09883089363575,0.020513037219644,0.14548958837986,0.086917489767075,-0.030233886092901,0.032406259328127,-0.16025993227959,0.079091034829617,-0.042248629033566,0.042332880198956,-0.015800436958671,0.11633705347776,-0.18634751439095,0.049309756606817,0.0029887943528593,0.13999788463116,-0.054600302129984,0.11265774071217,-0.082017049193382,-0.097129426896572,0.14801162481308,0.10019111633301,-0.021588342264295,-0.078063637018204,0.044161956757307,-0.10155136883259,0.14454916119576,0.076715864241123,-0.004345569293946,-0.025627240538597,-0.0055290940217674,-0.032804686576128,-0.072331041097641,-0.13862538337708,0.026187697425485,-0.072270579636097,0.12661057710648,-0.002535141305998,-0.063874900341034,-0.0085708405822515,0.099516183137894,0.051456645131111,-0.15015681087971,-0.12093164026737,-0.049464367330074,0.012199303135276,-0.024223238229752,-0.028721066191792,0.078118711709976,0.20399360358715,0.10319194942713,-0.0094836205244064,-0.0029423541855067,0.061519596725702,0.014728836715221,-0.069895043969154,0.063871584832668,0.097423985600471,0.19187332689762,0.15890093147755,0.074814327061176,-0.12112583965063,0.011334327049553,-0.042119856923819,0.082634955644608,0.063223607838154,-0.0030518702697009,0.034209314733744,0.087136037647724,0.0040655205957592,-0.18333140015602,0.027492774650455,0.042490050196648,-0.044710531830788,-0.090744107961655,-0.08380601555109,0.027868105098605,0.04137247055769,-0.050796777009964,-0.11744722723961,0.17092747986317,0.15774926543236,0.082308955490589,-0.044059693813324,0.083239518105984,0.14400579035282,-0.11465526372194,0.036651644855738,0.053485367447138,-0.13947501778603,-0.11736146360636,-0.038634434342384,0.025391222909093,0.08380314707756,0.04438392072916,0.046099822968245,-0.055497214198112,-0.085370354354382,-0.059230010956526,0.030831359326839,0.054566085338593,0.079840078949928,-0.0083923973143101
0.013631721027195,0.13404679298401,-0.10211242735386,-0.010447760112584,0.060525666922331,0.020710265263915,-0.051489923149347,-0.10649565607309,-0.12755787372589,-0.037291988730431,-0.030136061832309,-0.036890249699354,-0.044457226991653,-0.026849407702684,0.11322049796581,-0.054034519940615,0.0039806929416955,-0.16499155759811,0.19363360106945,0.044772136956453,-0.14797186851501,0.053752977401018,0.029399108141661,-0.14707255363464,0.08102560788393,-0.012933330610394,0.02174449339509,0.0076726786792278,0.052731152623892,0.031464032828808,-0.021258145570755,0.004765257705003,0.090458326041698,-0.036524582654238,0.038938838988543,0.024554396048188,0.13930489122868,-0.13677330315113,0.10196005553007,-0.06636131554842,0.086369410157204,-0.1410239636898,0.09424801170826,-0.044728886336088,-0.11011545360088,0.3090794980526,0.12254212796688,0.044617526233196,-0.11679816246033,-0.0094175990670919,-0.13749441504478,0.11335333436728,0.1486023068428,-0.0070772487670183,-0.023984069004655,-0.041441664099693,0.012806683778763,-0.1005517989397,-0.082943022251129,0.068158395588398,-0.042781706899405,0.10580138862133,0.017583971843123,-0.043585442006588,0.00657580466941,0.11665643006563,0.012471461668611,-0.017154566943645,0.015645753592253,-0.13958384096622,-0.053385578095913,-0.058812249451876,-0.096584558486938,-0.016497056931257,0.19495868682861,0.095667533576488,-0.014173307456076,-0.039032731205225,0.021856416016817,0.12289945781231,0.022043978795409,-0.027851842343807,-0.010956097394228,0.11568098515272,0.08780188113451,0.12454721331596,-0.11799413710833,-0.061310723423958,-0.10441013425589,0.080497622489929,0.11527076363564,0.040548477321863,-0.030537363141775,0.092248260974884,-0.09331788122654,-0.11361242830753,0.040433097630739,0.079135991632938,0.053181402385235,-0.14945901930332,-0.0099406978115439,0.0089214388281107,0.07903329282999,-0.060191702097654,-0.13603402674198,0.11226489394903,0.09871917963028,0.21156026422977,-0.036744985729456,0.10347250849009,0.12531033158302,-0.11304365098476,-0.0053919469937682,-0.068156123161316,-0.1237825602293,-0.057393681257963,-0.097707681357861,-0.0044945953413844,0.056759469211102,0.060419000685215,0.05168142542243,-0.076160080730915,-0.017025759443641,0.028378171846271,0.0039372383616865,0.01282711699605,0.05379269644618,0.0084585789591074
-0.0034593183081597,0.18716879189014,-0.10961715131998,-0.054342497140169,0.003863004501909,0.058221153914928,-0.095813281834126,-0.089016817510128,-0.075319103896618,-0.012855029664934,-0.034115549176931,-0.045293424278498,-0.0014543443685398,-0.070051312446594,0.051074918359518,-0.051490016281605,0.045789193361998,-0.22645753622055,0.12509654462337,0.021081564947963,-0.097233064472675,-0.01155258435756,-0.069355107843876,-0.041789844632149,0.06879848241806,0.0039513846859336,0.0020206600893289,-0.0077512762509286,0.040550000965595,0.028461059555411,0.077103808522224,-0.041187763214111,-0.022182991728187,-0.024269014596939,-0.021852904930711,0.064540363848209,0.079018443822861,-0.11411077529192,0.1423210054636,0.037209883332253,0.016279608011246,-0.11241943389177,-0.00062352226814255,-0.082526996731758,0.10698889940977,0.28432592749596,0.091306127607822,0.061726406216621,-0.1451735496521,-0.070225395262241,-0.13171094655991,0.11422964185476,0.12426819652319,-0.084566473960876,-0.085030518472195,0.001187228015624,-0.087912276387215,0.017866035923362,-0.083953216671944,0.034092001616955,0.016779970377684,0.14041732251644,0.039367750287056,-0.08813800662756,-0.045765053480864,0.029772298410535,0.084221765398979,0.080270774662495,0.0099258981645107,-0.16816626489162,-0.015819780528545,-0.034156616777182,-0.14806659519672,-0.065860137343407,0.15457905828953,0.11140157282352,-0.017244094982743,0.02713124640286,0.044488832354546,0.19474530220032,-0.059300556778908,-0.010223207995296,-0.017973855137825,0.083164155483246,-0.00691460352391,0.10362786054611,-0.056679826229811,-0.10425163805485,-0.074837431311607,-0.0067228493280709,0.02380527369678,-0.017734298482537,0.088845208287239,0.18516686558723,-0.065428793430328,-0.065702363848686,0.074137642979622,-0.079098559916019,0.0030932899098843,-0.10911133140326,-0.044154066592455,-0.02079688385129,-0.10924237221479,0.030259428545833,-0.16324460506439,0.11473018676043,0.01189236715436,0.14846906065941,-0.13112504780293,0.094888597726822,0.12748347222805,-0.094652153551579,-0.054994329810143,-0.013952085748315,-0.10086640715599,0.0093074273318052,-0.26466700434685,-0.0040542902424932,0.017669202759862,0.04345066472888,-0.027033936232328,-0.021350227296352,-0.05285619944334,0.054780006408691,0.011029803194106,0.031998183578253,-0.093377411365509,-0.096959188580513
-0.0078047923743725,0.1247871145606,-0.018360335379839,0.016772605478764,-0.013152424246073,-0.027823898941278,-0.13705514371395,-0.12689937651157,-0.049522619694471,-0.087637349963188,0.013175566680729,-0.027311071753502,0.020636318251491,0.0036690225824714,0.087746493518353,-0.026564791798592,0.084400624036789,-0.16953399777412,0.1125441044569,0.05456380173564,-0.042116537690163,0.013332544825971,-0.060696598142385,-0.029163317754865,0.099603213369846,0.040007103234529,-0.036572087556124,-0.030041944235563,-0.010847264900804,0.065078064799309,0.069207608699799,0.047792252153158,0.088484115898609,0.023146444931626,-0.0053764809854329,0.068751774728298,0.14787924289703,-0.044146154075861,0.1588564068079,-0.020200125873089,0.043891698122025,-0.08302716165781,0.059573441743851,-0.1226729825139,0.081829436123371,0.23263092339039,0.1238316744566,-0.032285794615746,-0.11288399994373,-0.11703466624022,-0.12432629615068,0.032907046377659,0.18110883235931,-0.00692981434986,-0.04002782702446,0.011741414666176,-0.062002323567867,-0.064971029758453,-0.063911467790604,0.0038676545955241,0.013976078480482,0.081809252500534,-0.06942830234766,-0.059655051678419,-0.053453251719475,0.10422138869762,0.097125105559826,0.053285978734493,0.039846520870924,-0.21061500906944,-0.018626347184181,-0.12080043554306,-0.1378006786108,-0.11309424042702,0.20012803375721,0.09600917994976,-0.054958965629339,-0.029561039060354,0.01138086989522,0.20923122763634,-0.060213677585125,0.039528667926788,-0.016815196722746,0.052916023880243,0.033779587596655,0.14939776062965,-0.042743217200041,-0.11664720624685,-0.14887641370296,-0.0031184805557132,0.018400907516479,-0.026995908468962,0.092586629092693,0.15397407114506,-0.13750712573528,-0.050580371171236,-0.0092670023441315,-0.022372474893928,0.025888150557876,-0.12107147276402,-0.068432725965977,-0.03868792206049,-0.035571295768023,0.057396147400141,-0.10678753256798,0.10275449603796,0.041693434119225,0.16007986664772,-0.10677015036345,0.036731783300638,0.036258660256863,-0.14499898254871,-0.11943073570728,-0.055491216480732,-0.11082388460636,-0.019600141793489,-0.2564779818058,-0.082315318286419,-0.018422018736601,0.01128573063761,0.018151324242353,0.047212719917297,-0.082747302949429,0.065904006361961,0.052022743970156,0.017511965706944,-0.019527716562152,-0.038970738649368
